-3.311511256759211e-18,-1.0701570121459715e-16,6.57576862804109e-18,-9.873787655993437e-17,-8.100032988769535e-17,-1.821365626330454e-15,1.4016565685892601e-15,0.08742140948542432,-0.03139755013283927,-0.029343749174670357,0.03511382414175129,-0.0011783692182362477,0.0075776049152934104,0.0476886523915307,0.02239926961680565,0.10741308613122309,0.026741658981304536,0.02648477208196597,0.09878129654019085,-0.06235280499285466,0.04522336524581759,0.012701447557032407,0.08335452949874908,-0.025382232229743826,0.012687127766551724,-0.017132718968946616,-0.014248661683989632,-0.001086498451723544,0.010985047838473127,-0.00518780999960549
-3.538569974464027e-18,-1.0824979483050622e-16,5.680296067245154e-17,-3.3264785489670676e-17,-4.779600737937201e-17,-9.92106784218425e-16,2.636779683484747e-16,0.047675425610336955,-0.05446040880898987,-0.055163162539008666,-0.010916318623029834,0.018161186505342895,-0.041741113987500716,0.02272023073071477,0.012483670550073747,0.06216937765270511,-0.0017468971787807039,0.009769969856107449,0.002153423401685247,-0.03345657530607268,0.015890680778024482,0.02169274333164643,0.03823348672559736,-0.021788802723946715,0.005148637104208052,-0.01455299355458639,-0.0009488014492799787,-0.006612618236425265,-0.02688353162350818,-0.01133655672612774
6.513470303472843e-18,1.1890403266256087e-16,4.040595150827084e-17,1.5654316315997005e-16,-5.887109150164092e-17,2.775202024158667e-15,-2.220446049250313e-15,-0.1220640680071516,-0.009001167961389065,-0.10740046935969304,0.06339733672612986,0.08913684142931574,-0.0005588474354960355,-0.1526194122975215,0.017237703400625966,-0.11353132225362614,-0.04019810989837096,-0.003257629918396705,0.08312555961824718,-0.019406528113877046,-0.01691453213424466,0.0066014249448917515,-0.052463144353867154,0.023016188808407827,-0.013796404691713275,0.06317509896380587,-0.05346580011268249,0.06748155663033381,-0.0277624674189261,0.02293738118928599
6.634107535730678e-18,8.430795700660823e-17,6.030946604851603e-18,1.1747725954217524e-16,-8.424740621390646e-17,1.6820928109018617e-15,-9.992007221626409e-16,-0.07152007533442419,0.010248051274826987,-0.06607795519375806,0.011890329887625516,0.06919083900233414,0.03748203512351306,-0.08459991186566088,0.011548292505347104,-0.10379655877998085,-0.019886991738964445,0.01519125166050794,0.05514841390821364,-0.04261711976193367,-0.025719034994672617,-0.005505827146977602,-0.01893686104031042,8.912561959138418e-05,0.02104666349633654,0.0022699010958715862,-0.028159416344762447,0.016794554661405153,-0.040734530450728015,0.01290163686952318
8.080555306378507e-18,6.512057528961969e-17,2.5653227686256746e-17,1.0261586234691714e-16,-2.930913659386883e-17,1.366440740597128e-15,-1.2906342661267445e-15,-0.05981204513768407,-0.017790686384280673,-0.06844973665637942,0.036683546428267454,0.008507787968054318,-0.01748301893482672,-0.07402326048759884,0.001432759946602054,-0.07454473262521023,-0.025870033609360504,0.047581720854561915,0.05280460334869471,0.0026123988783532943,-0.03263263517215245,-0.005622304447819235,0.005012009447624041,0.000674515430398864,0.04172083123502339,0.006649564428622637,0.00069789725735718,-0.008862460459762673,0.0007562546247980814,0.01675131653041172
3.7814907676268e-18,-8.164883200184683e-18,9.093128045837014e-18,-9.282396974136206e-17,1.7603611834830927e-17,-2.4972573998452747e-16,2.498001805406602e-16,-0.0015589542468704052,0.007778576878336316,0.07935619607550352,0.11641388608220865,-0.02660150372659745,0.10417886013313173,-0.12122244021661803,0.09882058540558834,0.04653926909983989,-0.017564484827839254,-0.028352302684895834,0.05711993130785182,0.0946042980764925,-0.02882065536546382,-0.020120637583223123,-0.07715603658053034,0.051900748191220904,0.09675201360500303,0.060552339363159194,-0.030874371310236938,0.04573638653907492,-0.05254728574924967,-0.11838844887292722
1.1408967803739448e-17,-5.395627907970461e-17,-2.0423341206667747e-17,-5.864036282504741e-17,-1.0470515028025017e-16,-3.058505909418623e-15,7.112366251504909e-16,0.12199381233512963,-0.11151300305820315,-0.010449279187947105,0.13915679881246867,0.05355096776976088,0.158722955396522,-0.09453068351846633,0.08062331937126406,0.07906171364340035,-0.01195503066818886,0.05205904343401925,-0.0720241485765039,0.08867266694710864,0.0010082547874769201,0.005590978139457418,-0.089339453600544,-0.030161602511155437,0.04804523692692703,0.05477705099861091,-0.010599274954394984,0.04212419106722039,-0.031463503533465734,-0.10236390188639133
-3.3461270017022372e-18,-5.889672990619523e-17,-8.997313779861548e-17,-3.228654097944002e-17,-9.2094119424843e-17,-3.1444019379008447e-15,4.85722573273506e-16,0.120637843215168,-0.1181573976336632,0.020469415435578852,0.15329407291469582,-0.01902668823362936,0.16876110633163013,-0.037016130257170585,-0.01582765467319973,-0.01788701912731922,0.023441065982167192,0.06078130453692749,0.026535717384736944,0.07808672922066556,0.06751624375821193,0.014828813683701524,-0.09526255623072273,0.08000495017193616,0.037160973706046665,0.05829737844822389,0.051308410512960846,0.07409124092556288,-0.003304698080911501,-0.00048137933657893485
-3.8079399544989784e-20,-6.532972822304453e-17,-7.930767001132126e-18,2.5626269346298245e-17,-2.115497516588975e-16,-1.800896123274142e-15,1.5681900222830336e-15,0.0848555805221503,0.004276291461225171,-0.022660168545125207,0.03464567973459083,-0.006104353507112341,0.07740155977150844,0.05256049474303265,-0.0510178611030975,0.014299742674606705,-0.013082774696149154,-0.01806031277784014,-0.03493726910103935,0.055971746341787997,-0.004679227395037259,-0.017285147317282697,-0.029312496523009886,0.039627316413210434,-0.012533997225911484,-0.0015284761363661514,0.014612811509459651,0.0035748610691425944,-0.03788460142283746,-0.022643972698344752
5.5032286748636954e-18,-4.4946205151759836e-17,-4.2320160834679615e-17,1.4165471162598834e-17,-1.0353823882717315e-16,-5.900321604531184e-16,-6.522560269672795e-16,0.015598077477851037,-0.07789052325319347,-0.07920132523928297,0.08647828012885664,0.06210193214468728,0.03052723611693484,-0.10085510833761781,0.07734329609726953,-0.03788678358572025,-0.010533720465536392,-0.05695031282976816,-0.033125102661778635,0.05530030997841453,0.03092855089462405,-0.050104754168228946,-0.11320556094189696,0.02233318656229504,0.04195138442034096,0.1250430054203137,0.022292971144329952,0.012446029178392125,-0.031443343982034765,-0.0925404404930736
4.663106685092836e-18,-2.882058527633396e-17,-6.968987146506449e-17,-2.603745241377617e-17,-2.5465763610989343e-17,-2.0728234670376606e-16,-2.2898349882893854e-16,0.005291004865574083,-0.04209439685817056,-0.05155984819859634,0.03474793080989545,0.03780486527857235,0.002908866082506789,0.018336508141198058,0.10504615354015914,0.027534509035091432,0.0194262005330267,0.021904752711008422,-0.02007886012818438,-0.02575317777352048,0.0037920005163551576,-0.04598197046149599,-0.03136300477524179,-0.00848509437275321,0.02885446385486416,0.13679097721668515,0.029886808354730815,0.057893772847219846,-0.004067675324526058,-0.04375798113631275
-1.4584215075261864e-18,4.164759228847199e-18,-1.7795837746514508e-17,2.279727321751665e-17,-9.428710727321172e-17,-1.346864408783953e-15,8.153200337090993e-17,0.05025881478845236,-0.05968473135753083,-0.017000568536870195,0.08789762344364839,-0.0038618558820167513,0.09124017167530943,-0.0508800401290464,-0.008634569668650657,-0.007276574787635327,0.001794140469218314,0.02524579851795338,0.00685539533288113,0.01746630754126479,0.006359234763323232,-0.012181949099774285,-0.08707855995866305,0.051372871173732994,0.03187979022413954,0.04795857558486907,0.06458816793020386,0.061665962218246904,-0.011976425566530585,-0.04383845564761978
-1.1080806628685824e-17,-7.275603446759987e-17,6.176048332725097e-17,-3.070752584712678e-17,-4.526372275216091e-17,2.9439511474648407e-16,7.91033905045424e-16,-0.004982510227553247,0.0483020557544165,0.0068699500987748985,0.028699431849322,0.017820858508114705,-0.048710671607635085,-0.011821124337916817,0.052605787643678154,-0.029291243262231016,-0.040746372484028,-0.014316106325175472,-0.03859924432495167,-0.020920129814905482,0.014325696369503472,-0.051966184739204384,0.01351440338602525,0.02717712987066468,0.010868543192058322,0.08776326751805155,-0.05973452372873019,-0.053459752589449475,0.028204999058875056,-0.04639241585874925
1.1941777738954185e-17,-1.2483121740427777e-16,-5.038475255084647e-17,-3.584590339074968e-18,-2.708507468231563e-16,-3.654124864590261e-15,1.6514567491299204e-15,0.162229893219043,-0.07127563037980796,-0.03765983320082136,-0.009550215270833913,-0.09586812833050674,-0.06934751191293685,0.04746941514143049,-0.20506649457425014,-0.03971868379513161,0.13279924957322042,-0.08914755414176997,-0.03848885928899984,0.10808887018196975,-0.006978253132039135,-0.03010620807123138,-0.15976000436565715,-0.06197781134789297,-0.05718270878645445,0.033014836640018405,0.1060119493853852,-0.15471974567109778,-0.05741256419387431,0.03346256913627063
-2.0556364240141103e-17,5.1328185468313335e-17,1.1427411746144637e-16,-1.1742810293929244e-16,2.778590603361632e-16,1.8160614349539715e-15,-3.469446951953614e-15,-0.10239671544458365,-0.10957516982036462,0.013970354137706635,-0.028715884784247685,-0.0499356313196446,0.042442263119839924,-0.07902288613277114,-0.060940694417725844,0.20124487551071132,0.04092452296601735,-0.0427783362718673,0.004316252235289904,0.03242176602369571,-0.08291280625827821,0.022416140281011538,-0.04941389027052399,0.17763046691014808,-0.02331737076547079,0.09747455088826572,-0.06851017150498581,0.06824610173570922,0.04170043859658866,-0.005695066317249788
6.6790844861341264e-18,6.831385283254571e-17,-3.850986504046023e-17,4.841675665400396e-17,-2.161801237411224e-17,4.569033144777685e-16,-3.677613769070831e-16,-0.017066386685002995,-0.005130406195494477,-0.028593905570904285,-0.03175894505873501,0.018416042082035906,-0.012562691812778536,-0.05232755281652771,-0.07026003920731644,-0.09038898277787355,0.01868045978390374,0.019323643815559833,-0.007987274042561844,0.014376412348769648,-0.008876865852128428,-0.002456432608195328,0.0942558739923474,-0.0345520208952369,0.010180939186232201,-0.010426613594278007,-0.013409002910092066,-0.019323070502624277,0.02713471324775452,0.0014969841460384073
9.1065817622972e-18,5.384826514256687e-17,-4.9725224513468035e-18,2.4615332821510396e-17,-8.351396368283237e-17,-5.373403316674819e-16,2.7755575615628914e-16,0.025494674213728457,-0.010346276505590182,-0.025483605183279766,-0.017915586194878572,0.02654098789931432,-0.007261903535120862,-0.0860545052035546,-0.06215271046514878,-0.0895603191093555,-0.02647145796833688,-0.014998728604608748,-0.053943293227448584,0.026260198675267316,-0.02207793224501108,0.0189582269448709,0.10484871959128705,-0.041530208187252525,-0.04073354343326739,-0.01796658925228541,-0.02674706661294594,-0.03880154080433669,0.08523382892862037,-0.013518046181760196
-8.039591640057404e-19,2.9094757886059845e-17,2.878929112262074e-18,4.884774588771726e-17,2.7745811437543323e-17,-1.9326196031347188e-16,-7.28583859910259e-17,0.007423921985517682,-0.01032582603482246,0.024419912940369715,-0.004810190269677476,0.024986082481991946,-0.00011342972182849685,-0.006380022997104683,-0.02645170056667822,-0.06068695879989829,0.025581570406231206,0.020026563482759996,-0.04626928769745877,0.03193406027888109,-0.017396697078567655,0.010702647346762089,0.07095168514862962,0.004287672225878949,-0.027316001878229922,-0.010712811106897665,-0.03362732206444443,-0.02023260803222947,0.014973888697524428,0.028925914197924972
-1.6039672594041438e-17,-4.219488674856072e-17,-5.2133933065697964e-17,-6.047834044552258e-17,-1.6959856299967778e-16,-1.8190517084460577e-17,1.3253287356462806e-15,0.01898867162538954,0.07531908975666662,-0.049504951607875325,-0.0117053658248243,0.09655754228090538,0.07293191978511515,0.08755225842978047,-0.057827331835120246,-0.05206970076316986,-0.06348129086638678,0.06317288648321363,0.004424500887131369,0.09460057637287897,-0.039550211516950845,0.0783597729565778,0.01601407917881641,0.04925898982415519,-0.04758998533960956,0.0022375816092594005,-0.02693629351450903,0.016108800059646537,0.049085771926145355,-0.15669938964986893
-5.367580711484678e-18,-1.4477812948746786e-17,-6.00081683435356e-17,-5.139949626710258e-17,-1.0387851654439995e-16,1.3106683225267855e-17,9.905271047827569e-16,0.011761285608773204,0.05950874513995371,-0.009239600960505601,-0.0011660770657243543,0.0745086195440181,0.1186356133282903,0.05540704648471646,-0.05587411450240741,-0.07498747185968682,-0.03822333554520152,0.046398795642198704,0.013322009423190744,0.083707138964342,-0.014659634956812273,0.05160337725355611,-0.0005429083284104736,0.051610606719653375,-0.008225861343413531,-0.05152219720063495,0.0019100090108146405,0.05850780059016057,0.012153181926060148,-0.14045275474731236
-8.606491152234402e-18,-2.255027773191485e-17,-1.9578769897828e-17,-7.954826714622522e-17,-2.4436662156700953e-17,3.7626745872876905e-16,-1.2836953722228372e-16,-0.009544100614295345,0.005069617753215031,-0.04689701436139639,-0.024102667902832647,0.07134763525542236,0.11192393552392864,0.03416496527230072,-0.04837508266711391,-0.06105320864927034,-0.028186474477579365,0.0050350224118059774,0.0026736028596817513,0.07252257622609769,-0.019704517491534495,0.031136989218012296,-0.0010599215024421735,0.03716911951024446,-0.011731749507802206,-0.03304200077706142,0.009679483425048162,0.06755435761230984,0.027873709280551873,-0.11903415851082685
7.506254050354491e-18,-2.663800057798487e-18,-9.364862329682879e-17,1.267635181621413e-18,-1.8315222560786222e-16,1.1312636457660856e-15,2.310651670001107e-15,-0.015232949767634556,0.1796572543760871,-0.031837996649907184,-0.04225784570424278,0.07389321870100626,0.0942231437829272,0.022884871527428234,-0.05582892768194396,-0.04076275162393524,-0.032009146393745413,0.03909171590825535,-0.06992919170933741,-0.014085096141239905,-0.02674777044128391,-0.003282836309625458,-0.013029495035109924,-0.038929888714413004,-0.017211939848539064,-0.03180759953348441,0.04041799009545437,-0.026321453352227065,-0.014471668977769653,-0.07458993347544568
5.512927360994449e-19,4.1814339017615796e-17,2.649707230317811e-17,4.986355672573492e-17,-5.34762533102374e-17,3.206365331999727e-16,2.914335439641036e-16,-0.00941799226115267,0.031200662746010667,-0.016402979823625888,-0.04427426781507826,0.014908128766324741,-0.015159338725291063,-0.055687266344833584,-0.027984141404349606,-0.08868754316306723,0.0017345210114145023,-0.03919113050509587,-0.023164733056049762,0.0011084436905366458,-0.037926247552021106,0.012661429498463862,0.05350720804952134,-0.010205747934858709,-0.03786170094070191,-0.0023377636652725207,0.0028169295892212023,-0.06018772158211478,0.07270578565248532,-0.00920442256104064
2.7808311964255347e-20,6.374928439144127e-17,-2.6338124636674563e-18,2.456815468942362e-17,-5.148441624493182e-17,1.4565328416922817e-15,-1.6930901125533637e-15,-0.06663422492414141,-0.02699543287225995,-0.07627186824355274,0.030508305657648813,0.020248216217301176,-0.024760814525006652,-0.030114843919971365,-0.05547304681790187,-0.023699136397875745,-0.041474902722855034,-0.009183157604514328,0.009281277714780656,0.02287475748434431,-0.03190395200822355,0.00509814802193819,0.05653562257233411,-0.020370373606460414,0.05798915173744724,0.03509222753519106,-0.018558059220188636,0.021140860169010407,0.048585590396486904,0.02031318680045091
1.88674115927147e-18,2.753914760457834e-18,1.4823745217221266e-17,2.3662092945342356e-17,1.2687406994673368e-17,2.5758834375176785e-16,-4.163336342344337e-16,-0.013265393448667175,-0.011194265563364988,0.016040696438265705,-0.008397321472078674,-0.0037190540430528762,0.005051528849829767,-0.009761474296567483,-0.03329574935133005,0.008601756623421377,-0.007617785951738154,-0.0035002832252002554,0.0012614503149234809,0.03310560304948408,0.020828548347844176,0.01870224028535514,0.010119691307914565,0.0006489054597762974,-0.005795482967107059,0.02325498748004391,-0.03335084859123115,0.016414517954102543,-0.02193527092370234,0.03155665529553417
5.117437714053674e-18,1.5884907469362112e-17,1.2215926480622633e-17,3.057541004996747e-17,-2.8349450170607547e-18,-1.1357443390982419e-16,-1.5265566588595902e-16,0.0046553986146024235,-0.01542900028215786,0.007800072665562909,-0.0056444402412120466,-0.011098833542222667,0.00751935585941273,-0.002588664956131758,-0.037654881039183595,-0.008082006939324616,0.0033988185672968406,0.012702163648344035,-0.0062207742775992805,0.017865056280668652,0.009130040866587509,0.021593623571986072,0.018811267975368643,0.0008636896168207197,-0.012331898381033737,0.0032680130792159773,-0.029510867345839197,0.020185872223194585,-0.015536753704339143,0.027944205880031242
3.4852167027193756e-18,3.010730431104112e-17,1.9265661551732303e-17,2.3659401774059542e-17,1.3429644340294132e-17,1.4413435336173099e-16,-3.885780586188048e-16,-0.007934604589518725,-0.01708919410270594,0.013364674063484152,-0.010296401245889104,-0.004984023742961188,0.0018607270436380888,-0.008720120667527729,-0.03898095061380495,0.0037841972486670895,-0.005945175744527079,0.0004723147526101386,-0.002503591463317569,0.03256374501750612,0.022875489472026285,0.017328899224049694,0.009071016110717025,0.0015593971808638585,-0.00568057716211133,0.021350863072160643,-0.03143357738700537,0.017550268346551618,-0.019250089384773596,0.026486064415213888
6.461332744388022e-18,-2.270354099367941e-16,2.5476143608450385e-16,-9.378143743371777e-17,1.545873061704791e-16,2.391269658175894e-15,-1.9220736113823023e-15,-0.09618772472456183,-0.06508364468947095,-0.1489470673665292,-0.09366467312161282,-0.019744920770353475,0.042140133681795915,-0.1746627741675455,0.29306707318367803,0.05289768676166443,-0.06869273009459177,0.42716219246141846,-0.19092416986921595,0.03702316827332489,0.25553549731968406,-0.1408670172679855,-0.16893943448512316,0.11764239858753767,-0.04378221607507538,-0.022756155343858317,-0.007880464357912741,-0.029200809350505494,0.10005141983415017,-0.03871722202244174
4.492128087195336e-18,6.683632798432925e-17,2.4056444108252255e-17,1.3252276940088023e-16,-1.0822965067696042e-16,2.834651877293818e-15,-5.689893001203927e-16,-0.1129953999204922,0.1082203152259101,-0.09054883494187316,-0.02007799311864712,0.061825611409047826,0.004808187779273739,0.005094401294442925,-0.011376816597655772,0.024755847353086103,-0.044578647458104845,-0.05745146044966608,-0.010108758491555894,-0.05241211248713188,0.044877906657896025,-0.04096181070298445,-0.02004596441346485,0.02013946011993416,-0.05631863984653443,-0.00562804307661843,0.08085899015305999,0.009765471687591034,0.020834576594521082,0.027269109432684544
-3.68463240120618e-18,3.417222282670111e-17,-6.515158094559298e-17,1.1558881763541168e-16,-1.431587563661989e-16,1.848715319636134e-15,8.135853102331225e-16,-0.06403475785913104,0.13726012088350303,-0.06045152562669367,-0.06694089009778066,0.05970985453636863,0.05574436721008937,0.09074454324123452,-0.026585944165417003,0.022054093177318535,-0.05916903016202608,-0.060326886350372144,-0.0019325249763244227,-0.0244164533392305,0.06085008822218556,-0.09142008950177213,0.04900602048877844,0.0655406801353379,-0.03813839307074102,-0.0955476045406141,0.09823361109098847,0.015399755286151853,-0.0010643821936197509,0.06926969506579195
1.1486921901408577e-17,4.885207473435764e-17,-1.8625639089159434e-17,2.7850322513031713e-17,2.0528022298386673e-17,-2.761636353956152e-16,8.049116928532385e-16,0.017008869324385317,0.04255051549020426,0.10988392946656612,-0.05149673653415018,0.016066142653211848,-0.08726201598536137,-0.013255501240684364,-0.032453394940923676,0.026936686603829516,-0.01952631360025771,0.026255521636661783,-0.028075046482636506,0.02655502871450476,0.014953082319541145,-0.027569131676718244,-0.018498184682793184,0.014651062053217857,0.01821323663782045,0.031343012042336894,0.041457066177063205,0.02469219091403414,0.017101550540067473,-0.04559511380347663
-1.358718354996528e-17,3.890992391380091e-17,-3.648923327015862e-17,4.024945780051081e-17,2.9790649116970894e-17,4.7605585691012723e-17,2.671474153004283e-16,0.00048378159297534094,0.029292274231748586,0.0829379013627538,-0.03310299446721253,0.005644817153907439,-0.07049710982718468,-0.00081480721405355,-0.044541277230271833,0.02805114125642805,-0.02116684676708892,0.03772276006298725,-0.027866060907748666,0.028509030217304904,0.0035245182817648067,-0.011601427624620186,-0.01108661936837885,0.010451836354839913,0.017710286628013584,0.03443608033331415,0.01691279269032138,0.013510912873734455,0.007254360457473483,-0.010254283832521761
-1.2822246229750622e-17,2.966475826645097e-17,-8.646075956420845e-17,1.0436132538043609e-17,-7.168778147113484e-17,-5.694860216115874e-16,-2.2551405187698492e-17,0.016077680348429955,-0.0023060076563806158,0.025086703081098723,-0.009769587875639479,0.06408743852671415,0.02357431836461061,0.11193490066148373,-0.07338245458665998,0.016679075031357044,-0.10086489816292647,-0.017235529960744178,-0.020426801306119156,0.10568045946502266,0.05084852923561805,-0.02517256376990488,0.022984829715472496,0.017681531290865315,0.017444798052376448,0.06124206497241785,0.02176505258463908,-0.053327048630411024,-0.04907913562932573,0.029112012598859687
4.727076539879454e-19,1.4016548413556385e-16,1.124749932171086e-17,6.126594673792832e-17,2.3519749839102176e-17,1.388417030063023e-15,-4.206704429243757e-16,-0.06191093856124267,0.07328695119280433,0.06624425703556484,-0.030820942733216804,0.051126274663848795,0.0107621943893603,-0.030563285840830477,-0.06683863756279157,0.03297420396136174,-0.07105469842889131,-0.009129457918933706,-0.04198038393831295,0.00972922213109446,0.015265205402944269,0.05735428690246232,0.07395196915989156,-0.08032236810877422,0.020654170106798077,-0.049072502529557964,-0.004367824237292911,-0.009450404514463287,0.026101894051359164,0.07013397912651761
-1.0096331218741584e-17,1.1705584252588632e-17,-2.4808511790566625e-18,-2.183797869794539e-17,-4.130933754361306e-17,-3.0525555293850945e-17,-6.062858548538941e-16,-0.002119383928180386,-0.034320072956629255,-0.01657083550519221,0.013695114869680768,0.030208981787516794,-0.0298223758871514,-0.004294407102008619,-0.058182222867491126,-0.02169214039829173,-0.017429374547860796,0.034542016551954366,0.02063559528877729,0.04368278493225802,-0.02048923818053093,0.023583242440159524,0.012157580917987151,0.012290069796196536,0.012128270421621788,0.010981945577182314,-0.08023688459919943,-0.07213278659077056,0.022230833894759036,-0.02071882473908932
-1.3531368883266249e-17,4.365803472464996e-17,7.572192850580801e-17,8.261971438413343e-17,6.932374862853896e-17,1.6746680505231968e-15,-1.366962099069724e-15,-0.07432312824746562,0.027930028365747803,0.010340554697900134,-0.014235466805605425,0.02290104376522806,0.021757546454046196,0.04853920880697447,-0.08276762697928393,-0.004712655830354855,-0.08904281624514991,-0.031079630012343224,-0.13792056539041664,0.08736694138829836,0.043552710607512195,0.036807618469007056,0.10304650774363368,0.0065474435139074305,-0.030930092268174163,-0.053397835685827844,-0.036458311284005174,-0.01869587098781201,0.08452491253937094,-0.012639830140653672
-1.7577256124559627e-17,-3.366915506618092e-17,-9.932047093294718e-17,-7.527266354475214e-17,1.369737948941358e-16,-3.473986533917856e-16,-7.025630077706069e-16,0.0016559571288935972,-0.04236395730950987,0.023599134552509414,-0.06237983930646097,0.07491463683795953,-0.019378982308126635,0.1499947014426488,0.021327736428396006,0.06172891501881228,-0.06722288687978642,-0.06608669230338372,-0.0817148280688959,0.04785807280750033,0.16608131566424847,-0.024278409148458715,0.09627551685287529,-0.026363086898428093,-0.0033179179867306677,0.03856109257563312,0.0018297525832093296,-0.023796257502879392,-0.04318958250436181,-0.01669295656639315
-1.0711036349478957e-17,1.4712213445302437e-17,1.3469378168970559e-18,5.594998673659606e-17,-2.964921338676504e-18,3.68706914899891e-16,-6.171278765787491e-16,-0.024812319993136333,0.016077194305159935,-0.003698699753526412,0.03560022038310566,0.025652463087602783,0.035835120867114476,0.10893235356800376,-0.022561578244463948,0.05492363308875741,-0.16033384735030942,-0.08032353989236217,-0.05960995529025131,0.01987866471114675,0.07298932889600339,0.0499741192685388,0.040438598127998354,-0.003500322569395658,-0.037232792375154845,-0.03437536173635428,0.003891260022480779,-0.07163735434960133,0.0688882660168721,0.03705416620334784
3.716522139321219e-18,6.19106470519187e-17,-1.2236430395871764e-17,1.1666388384360167e-16,9.182114302438365e-18,1.4036128051321017e-15,-1.2472661792273243e-15,-0.06818507764508389,0.012537873718213176,-0.024553318331606407,-0.029023871430455955,0.007078988761004876,0.0796066692039011,0.05656049317912066,-0.08050558506885955,-0.000461649475058104,-0.10106596843479683,-0.07181874246306512,0.010582421331965563,-0.005969896294136978,0.05221635044233513,0.0012644658955351918,0.01284504962761024,0.07965405587297196,0.016519396723771562,-0.024740197816699314,0.026938756780733167,-0.053467840509547046,-0.03509025223977907,0.01804600946115526
2.5257472925105625e-17,-1.5319317870626604e-16,3.0301342693753107e-16,1.801088968813228e-16,-6.581402518899361e-17,3.5125798388859967e-15,-1.304512053934559e-15,-0.1385084189990526,0.10257472301582045,-0.1307286798347547,0.0023646433669939305,-0.14007056240955618,-0.16882309376504148,0.05602605436378343,0.02040298685086948,0.021096434037653464,-0.12163654632193062,-0.022390855685804446,-0.08965789000827495,0.013363822810774067,-0.005811954721715867,-0.05971551112204961,-0.002048461569319754,0.06983744899970212,-0.032758470895652154,-0.07690586913434909,0.05558226528741639,0.09663296941861807,-0.04537836901734132,0.04868095393530237
-5.966756706906798e-18,8.517644090777589e-17,3.959721253324428e-17,5.6703180673781e-17,5.785935799372135e-17,2.8453038163731363e-15,-3.039235529911366e-15,-0.13307900948114307,-0.019078629353920795,-0.04684960267432953,0.0803474403958179,0.1589579276271511,0.06941307202932735,0.10939188736009328,-0.09362045796533834,0.01617015590721109,-0.023149856879209445,0.02807965264380088,-0.09669235237561367,0.13771000976597395,0.11600784456455569,-0.08075352207452652,0.09332839690895835,-0.07944412599982062,0.022902105300863423,0.007836978586391671,-0.1251195220936363,-0.0877966679884614,-0.0033083356297562393,0.11642897733834137
-1.0539643715585375e-17,1.0026724398488813e-16,2.4277597836310467e-17,-3.0060422068642512e-18,1.8118413927243786e-16,6.682735123860363e-16,-1.3461454173580023e-15,-0.04123736918927977,-0.01043283421046458,0.10580825272071943,0.04866338241500898,0.023139372661323043,0.06135488310424621,0.1063689466994956,-0.05182951230210933,0.03625435115930711,-0.04164872506099329,0.0027825358934580515,-0.09772780954902455,0.055678560285250145,0.041554217196165734,-0.018368336228558695,0.11881630484799806,-0.05303573428099391,-0.0001483386601743866,0.10892023657671146,-0.05897309876446823,-0.005257588815035827,0.017675391854495105,0.05976389861674621
1.177411450823197e-17,4.970895733825377e-17,-3.7538902379187526e-17,6.469257714223908e-17,-2.273489229460995e-16,-2.3395057978683586e-16,7.840950111415168e-16,0.014362478181924015,0.03544857382771017,-0.020265146865715296,-0.0029360904985290554,0.08416854103718834,0.032209646212121607,0.03585887807271743,-0.037650821999213255,0.04926619778720327,-0.08692531559578212,-0.019527382246500854,-0.012542180535501993,0.026269907058676836,0.038516967151297786,-0.0838637534673815,0.037284650415985006,0.010128617420257332,0.07382633697225986,-0.006794530780393542,-0.06712719961202017,-0.011411475371410455,0.002716142075753407,0.06930304992020891
-1.4479225191792036e-17,1.1310503839983972e-16,1.293878795770637e-16,1.2301872912724229e-17,4.0951958801094873e-16,1.919094172108174e-15,-4.052314039881821e-15,-0.1145778721282536,-0.09575312071983816,0.1395428161761504,-0.00037527442371923546,0.022908009905308113,0.06487343205314547,0.11032692832459723,-0.09043819085098036,0.16941130400156273,-0.1398052576621667,0.023460203317826646,-0.025191564313034126,-0.030986014104681135,-0.007521382507821374,-0.05972675252400622,-0.055987804016731334,-0.06406557776562145,0.03094978252532206,-0.021621298539795077,-0.03308827624509161,-0.045425923078530564,0.03237602255455198,0.014114590934646
7.298684615615653e-18,6.835192349153982e-17,5.365731212179338e-18,-1.877119131112778e-17,4.159828350022333e-17,-5.740258763562928e-17,-5.828670879282072e-16,-0.000914438427091861,-0.05356020321137632,-0.0204489778581428,-0.011111251144802615,-0.03801426274047062,-0.022436771646046634,-0.015479711486103538,0.004633632645184269,0.047643291815640754,0.0206712590437272,0.10646317914272295,-0.03153428570453353,-0.05725012748157389,-0.15380119407566878,0.0023495528057905727,0.06883406402979295,-0.12816947370421639,-0.03681042877365,0.11346151727471887,-0.015437357269995955,0.06816173336681138,0.04117596637466146,0.0016494878303597792
5.392872459430504e-18,7.963262727636066e-17,1.169210930086907e-17,-1.6523778652075558e-17,1.0527164628449085e-16,-2.216650423347234e-16,-3.885780586188048e-16,0.005822307473764795,-0.048000801516119976,0.017720945775836355,-0.022036275535394344,-0.0227892621153088,-0.043062678831204106,-0.02362624574754219,0.004617117146539493,0.05517717862272658,0.024427884194770898,0.10831589011724699,-0.046145638105635337,-0.06447372712610369,-0.13277442307183962,0.005439348754625181,0.050670637151831684,-0.11652279181842484,-0.05005235296789069,0.10461104763123434,0.009393225670635925,0.07945764411262199,0.047574763080687726,-0.027098626121444494
